codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;13/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;14/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;15/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;16/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;17/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;18/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;19/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;20/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;17:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;18:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;19:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;20:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;21:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;22:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;21/06/2015;23:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;00:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;01:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;02:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;03:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;04:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;05:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;06:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;07:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;08:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;09:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;10:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;11:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;12:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;13:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;14:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;15:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;16:00:00.0;0
240070301A;ALTO DO RODRIGUES;RN;Rua Ouro Negro;-5.297;-36.761;22/06/2015;17:00:00.0;0
