codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;10/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;02:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;02:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;02:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;02:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;02:50:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;03:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;03:20:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;03:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;04:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;04:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;04:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;04:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;04:50:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;05:10:00.0;0,79
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;05:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;05:30:00.0;2,56
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;05:40:00.0;11,79
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;05:50:00.0;4,72
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;06:00:00.0;3,35
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;06:10:00.0;2,95
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;06:20:00.0;2,36
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;06:30:00.0;3,54
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;06:40:00.0;7,5
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;06:50:00.0;2,95
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;07:00:00.0;0,79
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;07:10:00.0;1,18
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;07:20:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;07:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;07:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;07:50:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;08:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;08:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;08:30:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;08:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;11/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;11:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;11:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;11:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;11:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;11:50:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;12:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;12:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;12:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;12:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;12:50:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;13:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;13:20:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;13:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;12/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;01:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;01:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;01:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;01:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;01:50:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;02:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;02:20:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;02:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;05:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;05:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;05:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;05:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;05:50:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;06:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;06:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;06:30:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;06:40:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;06:50:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;07:10:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;07:20:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;07:30:00.0;0,2
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;07:40:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;13/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;14/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;15/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;16/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;17/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;19:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;20:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;21:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;22:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;18/04/2015;23:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;00:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;01:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;02:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;03:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;04:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;05:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;06:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;07:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;08:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;09:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;10:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;11:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;12:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;13:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;14:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;15:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;16:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;17:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;18:00:00.0;0
240810206A;NATAL;RN;Guarapés II;-5.823;-35.258;19/04/2015;19:00:00.0;0
